epoch,drep_id,opinion,stake,delegated_stake,indegree,avg_distance,Wprime,Wprime_share
4,d72,1.0,0.8135466378420463,5.456145995415362,12,0.28262733392968903,6.269692633257408,0.006044310913839751
4,d73,1.0,0.2465758596168992,24.030379787108817,46,0.3726031086500503,24.276955646725717,0.02340425225822763
4,d74,0.7245366202722102,0.0249182791854667,2.910987209751336,5,0.39941661391695676,2.9359054889368026,0.002830366116299243
4,d75,1.0,0.4539938264734323,20.169980994650782,39,0.20262820980046095,20.623974821124214,0.019882588093207944
4,d76,0.5668220687961897,0.9139428164460672,7.871397898420342,14,0.39588647949468053,8.78534071486641,0.008469526956232789
4,d77,0.7153561304077067,0.8192447071784767,6.2306019623095565,10,0.3980110310493494,7.0498466694880335,0.006796420121020291
4,d78,1.0,0.6417288777484423,16.273972535550094,33,0.2583138120854864,16.915701413298535,0.016307618993203224
4,d79,0.8078642791252231,0.392942761722586,20.052859110784333,40,0.40244170051946826,20.44580187250692,0.019710820071891243
4,d80,0.7146924859763325,0.1696376294380355,3.365234603617023,5,0.40025074780969644,3.534872233055059,0.003407801317715185
4,d81,0.9421396112737186,0.4836058296608834,14.08922995872085,32,0.40237411573856124,14.572835788381733,0.014048974256581215
4,d82,0.7308780300888795,0.7315047052996154,6.318480643841281,14,0.39873192430044346,7.049985349140896,0.006796553815443344
4,d83,0.9044762847321908,0.6798597864912188,9.845795300570616,24,0.3994103418967838,10.525655087061836,0.010147280838069874
4,d84,0.8240016491622051,0.7456837793544112,8.333365024699267,15,0.4016114961811497,9.079048804053679,0.008752676882840165
4,d85,0.9635876237186974,0.4421231259529313,11.639752556845439,19,0.39916125457138635,12.08187568279837,0.011647558711542839
4,d86,0.7533789480454132,0.1204309134488827,18.38285231543966,34,0.40218769442147645,18.50328322888854,0.017838130719357605
4,d87,0.8141901250717853,0.0205203984577977,6.211034404044475,11,0.3994522475410035,6.231554802502273,0.006007544054577677
4,d88,1.0,0.3468249568782421,22.95997371095156,50,0.3842085182988535,23.3067986678298,0.022468970298060498
4,d89,0.8896240178334311,0.6122854110355505,15.750925024028584,31,0.4004628273944499,16.363210435064133,0.015774988855670434
4,d90,0.9941395502240032,0.3730251727692044,2.5706627186786166,7,0.39935784166330013,2.943687891447821,0.002837868758483602
4,d91,0.7293986104535455,0.6386125882064059,4.200184953508744,11,0.4007797361642654,4.83879754171515,0.004664853367150553
4,d92,0.5977297954318763,0.4473469334645794,12.064196300888506,28,0.3999628505026575,12.511543234353086,0.012061780655599397
4,d93,1.0,0.3575923809381158,5.005714459942524,12,0.34485495622548984,5.36330684088064,0.005170507705696539
4,d94,1.0,0.1354534932662909,8.822070473603995,21,0.3928978999838528,8.957523966870285,0.008635520597411774
4,d95,1.0,0.6209945983805449,6.633367600433748,17,0.3983164197131568,7.254362198814293,0.00699358376496023
4,d96,0.771315160117374,0.1863589762176125,6.111262394630958,17,0.39884601563474353,6.297621370848571,0.006071235674478986
4,d97,0.928859155067582,0.7641297145552959,19.8733765138219,34,0.39760772269504313,20.637506228377195,0.019895633076004223
4,d98,1.0,0.9463252093187112,15.817784438131694,36,0.31519286849213235,16.764109647450404,0.016161476619348438
4,d99,0.9502661734258218,0.0438536644798878,13.48624743165391,27,0.40015795089298073,13.530101096133798,0.013043723592910481
4,d100,0.6278883004385705,0.9513057831481097,10.163136369028473,23,0.40346302800328004,11.114442152176583,0.01071490229764879
5,d1,0.8862165995835287,0.4884693494414028,6.12322198078222,14,0.5014012795311575,6.611691330223623,0.006374015506633781
5,d2,0.950241291355605,0.3770782987358936,5.4215278329499865,12,0.5010606496529237,5.79860613168588,0.0055901589403111835
5,d3,1.0,0.6274282350072956,9.373290158411859,18,0.3488471664341767,10.000718393419154,0.00964121446894215
5,d4,1.0,0.6411853212437485,7.082300578546225,16,0.35389203625936727,7.723485899789973,0.0074458434962758
5,d5,0.6615535697275934,0.5444230936121223,2.7632536692859713,8,0.5043867376050042,3.3076767628980934,0.0031887730271478953
5,d6,0.8904884089184545,0.195995144533855,1.059190074397327,3,0.5010126650204968,1.255185218931182,0.0012100640591904755
5,d7,0.9256883903597748,0.0645924756622676,9.277160153594288,17,0.4988282842901801,9.341752629256556,0.009005937080853448
5,d8,1.0,0.9857688480178474,1.846628086138904,4,0.4397566373161708,2.832396934156751,0.002730578467377801
5,d9,0.8807477577498913,0.4645978847235158,5.338972455778012,9,0.5002409748096904,5.803570340501528,0.005594944696691622
5,d10,1.0,0.4258718268257104,6.750950964514472,12,0.35942305936978,7.176822791340182,0.006918831729372014
5,d11,1.0,0.8816447243746165,10.685074333793903,19,0.44380520628279746,11.56671905816852,0.011150920839365475
5,d12,0.6319954099035691,0.4098458376430103,2.514256461556204,7,0.5002588449636144,2.9241022991992143,0.0028189872253835077
5,d13,0.6437821171245273,0.1658120032268633,3.105928664085741,5,0.5001996064406274,3.2717406673126046,0.0031541287554979615
5,d14,0.7388650567882837,0.2041415713138661,0.284163788467741,1,0.500592794377074,0.48830535978160705,0.00047075185149562633
5,d15,0.8702025489713947,0.5357815987985837,0.509294820871708,3,0.49974098577849735,1.0450764196702917,0.0010075082111206863
5,d16,1.0,0.6823319381851302,18.044889965907235,40,0.24246970180736932,18.727221904092364,0.018054019289617872
5,d17,0.8566808863944986,0.2205459956643096,3.450155702693858,10,0.5005933888621374,3.6707016983581675,0.003538748011209799
5,d18,0.858541673495542,0.1464049330716936,15.612946003885304,30,0.49790615810374655,15.759350936956997,0.015192836784056288
5,d19,0.8777742963178162,0.0153435184241378,6.12414817413819,14,0.5004517833623224,6.139491692562328,0.005918790411820084
5,d20,0.7404475632918323,0.2676511989587375,42.34838807373219,87,0.4813879258843303,42.61603927269093,0.041084085990786695
5,d21,1.0,0.1068950431605513,15.317257409827391,31,0.1758980725648181,15.424152452987942,0.014869687951494768
5,d22,0.9661514327285212,0.8659825989947968,3.7231680459436096,8,0.49910340234632844,4.589150644938407,0.004424180729581409
5,d23,0.98181702785236,0.1760745289285016,3.4847672846882713,6,0.5000308945574151,3.660841813616773,0.00352924256773152
5,d24,0.8131050727943643,0.10508190786601,50.10434621611311,101,0.5160145117443967,50.209428123979116,0.0484045091425393
5,d25,1.0,0.496608869306429,17.588398495823355,31,0.11721745153380654,18.085007365129783,0.017434890956868752
5,d26,0.9983399053567894,0.1129787309299515,16.756937214914327,29,0.500382358009334,16.86991594584428,0.01626347941303289
5,d27,0.8864079686083435,0.2682169375493792,1.7186205939653263,4,0.49882887835607037,1.9868375315147055,0.0019154150734693154
5,d28,0.8377087472127748,0.8673533346226489,3.942477347198693,6,0.5014783179678964,4.809830681821342,0.004636927802431945
5,d29,0.9524106594962402,0.6112706779071959,11.523973618440758,19,0.49878001104825836,12.135244296347954,0.011699008840313609
5,d30,1.0,0.4624106724908055,15.611811029251626,33,0.2934960927126001,16.07422170174243,0.015496388634420741
5,d31,0.8386898460073281,0.5305900956354336,1.8526696346096754,4,0.5000547924986732,2.383259730245109,0.002297586762327632
5,d32,0.9448108382164216,0.0547321770051526,16.241858445493353,26,0.5030402799773351,16.296590622498506,0.015710763879467866
5,d33,1.0,0.0042710944505345,21.076155879414664,43,0.42789037236232574,21.080426973865197,0.02032263179069692
5,d34,1.0,0.4733438217980411,10.751798328590711,21,0.4205379983803135,11.225142150388752,0.010821622873360364
5,d35,0.9450807058669288,0.6858598972114482,6.139436297844362,14,0.4990192184250534,6.82529619505581,0.006579941744374031
5,d36,1.0,0.8705521518953744,0.1238285718775026,1,0.3566770885873366,0.994380723772877,0.0009586349144662306
5,d37,1.0,0.0612264541271615,8.914874557872722,18,0.36492765636586566,8.976101011999884,0.008653429838453049
5,d38,1.0,0.5123888115174334,3.716234000718143,6,0.47740771198481574,4.228622812235576,0.004076613082901329
5,d39,1.0,0.4422080628277681,5.986710117356809,13,0.4752455841506754,6.428918180184577,0.006197812651061911
5,d40,0.9321020780252952,0.0381180467534172,14.376053830041831,32,0.49872955448209433,14.41417187679525,0.013896013965139236
5,d41,1.0,0.7330780276295283,7.896024149077269,13,0.2717661925840973,8.629102176706798,0.0083189048513546
5,d42,1.0,0.6600732244837185,3.1252221325569782,6,0.4166306789246213,3.7852953570406966,0.003649222278825017
5,d43,0.9650252718472644,0.2647829831443443,7.550716128721326,16,0.501501176373082,7.81549911186567,0.007534549034888086
5,d44,0.9704128653723852,0.5395451245308905,24.3533156041204,47,0.49864752516824706,24.89286072865129,0.023998016901302
5,d45,1.0,0.4073335225250493,13.551902165307737,26,0.4545706049749017,13.959235687832786,0.013457431735850933
5,d46,1.0,0.7371358537080552,15.418544658664954,28,0.4125552318974149,16.15568051237301,0.01557491917920552
5,d47,0.8700767767766291,0.8204349903201831,6.534806868495029,15,0.5033658202881531,7.355241858815212,0.00709083702211252
5,d48,0.8236170265966182,0.6744959024664872,7.665487691950556,13,0.5016483706791744,8.339983594417044,0.008040179448922885
5,d49,1.0,0.6723761257003955,5.045815915439052,10,0.4032421501959327,5.718192041139448,0.005512635560211484
5,d50,0.982057757095968,0.3110659971888709,4.292269342927059,10,0.49769104209151094,4.6033353401159305,0.004437855516032057
5,d51,1.0,0.5627641174589416,18.80613156514492,33,0.32835063645195156,19.36889568260386,0.018672626301069847
5,d52,1.0,0.9527484508240278,1.980646717332946,3,0.2790109093349286,2.9333951681569737,0.0028279460360537984
5,d53,0.8911459936597999,0.0738058073055961,3.590139205247371,6,0.49915134675797845,3.663945012552967,0.003532234213462023
5,d54,0.9584662854409748,0.6617411490783438,11.89833469012703,27,0.4992082327644798,12.560075839205373,0.012108568619594588
5,d55,0.9812949268182743,0.2173968415080795,6.594987194590287,15,0.5029499080594415,6.812384036098366,0.006567493749253229
5,d56,0.9179196404382824,0.0271671424002741,10.247656956637627,18,0.499136053017939,10.2748240990379,0.009905466674740692
5,d57,1.0,0.5523670065202334,5.2849669594961775,11,0.47980256984998365,5.837333966016411,0.005627494593812237
5,d58,0.8940609767149654,0.2088661051907878,14.466801613190684,33,0.49772502393711254,14.675667718381472,0.014148109603901378
5,d59,1.0,0.0304324713071912,7.384122397888686,20,0.48360340024390247,7.414554869195877,0.007148017859666638
5,d60,1.0,0.2441125077921133,11.408062159628711,21,0.3388117786169251,11.652174667420825,0.011233304506614594
5,d61,0.619090695664929,0.3396223303720793,4.7855796345208725,8,0.5204852669714377,5.125201964892952,0.004940962178546331
5,d62,0.8391033765864686,0.5819727585806332,15.943281447687912,31,0.49601718384883403,16.525254206268546,0.015931207508179036
5,d63,1.0,0.0697869101720041,6.3581067731635335,12,0.4083961247637209,6.427893683335538,0.006196824982630926
5,d64,1.0,0.061134838390738,15.23505801952358,31,0.48841633950993024,15.296192857914317,0.014746328223630055
5,d65,1.0,0.2192367022419535,18.62783367688174,36,0.30492747397944575,18.847070379123693,0.0181695594744423
5,d66,1.0,0.416651003991029,2.2689706233173474,4,0.16033836477205418,2.6856216273083766,0.002589079411369869
5,d67,0.7372001047028662,0.1095342378602383,5.5762886355874945,13,0.5025482634083359,5.685822873447733,0.005481429993209184
5,d68,1.0,0.2358367391446861,2.8117356700724985,7,0.277470614329872,3.0475724092171848,0.0029380188553482576
5,d69,0.912022265296254,0.8057497763096095,6.573402446410878,15,0.5003497520662731,7.379152222720487,0.0071138878607995585
5,d70,1.0,0.6615382478708512,5.081006053869371,8,0.40166719681611707,5.742544301740222,0.005536112410375581
5,d71,1.0,0.9532450602827024,11.601453429220983,22,0.22567442533840573,12.554698489503686,0.012103384573838175
5,d72,1.0,0.8135466378420463,5.456145995415362,12,0.28262733392968903,6.269692633257408,0.006044310913839751
5,d73,1.0,0.2465758596168992,24.030379787108817,46,0.3726031086500503,24.276955646725717,0.02340425225822763
5,d74,0.8245366202722102,0.0249182791854667,2.910987209751336,5,0.49941661391695674,2.9359054889368026,0.002830366116299243
5,d75,1.0,0.4539938264734323,20.169980994650782,39,0.20262820980046095,20.623974821124214,0.019882588093207944
5,d76,0.6668220687961897,0.9139428164460672,7.871397898420342,14,0.4958864794946805,8.78534071486641,0.008469526956232789
5,d77,0.8153561304077067,0.8192447071784767,6.2306019623095565,10,0.4980110310493494,7.0498466694880335,0.006796420121020291
5,d78,1.0,0.6417288777484423,16.273972535550094,33,0.2583138120854864,16.915701413298535,0.016307618993203224
5,d79,0.907864279125223,0.392942761722586,20.052859110784333,40,0.5024417005194682,20.44580187250692,0.019710820071891243
5,d80,0.8146924859763325,0.1696376294380355,3.365234603617023,5,0.5002507478096965,3.534872233055059,0.003407801317715185
5,d81,1.0,0.4836058296608834,14.08922995872085,32,0.46023450446484265,14.572835788381733,0.014048974256581215
5,d82,0.8308780300888795,0.7315047052996154,6.318480643841281,14,0.49873192430044344,7.049985349140896,0.006796553815443344
5,d83,1.0,0.6798597864912188,9.845795300570616,24,0.49493405716459304,10.525655087061836,0.010147280838069874
5,d84,0.9240016491622052,0.7456837793544112,8.333365024699267,15,0.5016114961811499,9.079048804053679,0.008752676882840165
5,d85,1.0,0.4421231259529313,11.639752556845439,19,0.43557363085268896,12.08187568279837,0.011647558711542839
5,d86,0.8533789480454131,0.1204309134488827,18.38285231543966,34,0.5021876944214765,18.50328322888854,0.017838130719357605
5,d87,0.9141901250717852,0.0205203984577977,6.211034404044475,11,0.4994522475410034,6.231554802502273,0.006007544054577677
5,d88,1.0,0.3468249568782421,22.95997371095156,50,0.3842085182988535,23.3067986678298,0.022468970298060498
5,d89,0.9896240178334312,0.6122854110355505,15.750925024028584,31,0.50046282739445,16.363210435064133,0.015774988855670434
5,d90,1.0,0.3730251727692044,2.5706627186786166,7,0.4052182914392969,2.943687891447821,0.002837868758483602
5,d91,0.8293986104535455,0.6386125882064059,4.200184953508744,11,0.5007797361642654,4.83879754171515,0.004664853367150553
5,d92,0.6977297954318763,0.4473469334645794,12.064196300888506,28,0.4999628505026575,12.511543234353086,0.012061780655599397
5,d93,1.0,0.3575923809381158,5.005714459942524,12,0.34485495622548984,5.36330684088064,0.005170507705696539
5,d94,1.0,0.1354534932662909,8.822070473603995,21,0.3928978999838528,8.957523966870285,0.008635520597411774
5,d95,1.0,0.6209945983805449,6.633367600433748,17,0.3983164197131568,7.254362198814293,0.00699358376496023
5,d96,0.871315160117374,0.1863589762176125,6.111262394630958,17,0.4988460156347435,6.297621370848571,0.006071235674478986
5,d97,1.0,0.7641297145552959,19.8733765138219,34,0.46874856762746114,20.637506228377195,0.019895633076004223
5,d98,1.0,0.9463252093187112,15.817784438131694,36,0.31519286849213235,16.764109647450404,0.016161476619348438
5,d99,1.0,0.0438536644798878,13.48624743165391,27,0.4498917774671589,13.530101096133798,0.013043723592910481
5,d100,0.7278883004385704,0.9513057831481097,10.163136369028473,23,0.50346302800328,11.114442152176583,0.01071490229764879
6,d1,0.9862165995835288,0.4884693494414028,6.12322198078222,14,0.6014012795311576,6.611691330223623,0.006374015506633781
6,d2,1.0,0.3770782987358936,5.4215278329499865,12,0.5508193582973188,5.79860613168588,0.0055901589403111835
6,d3,1.0,0.6274282350072956,9.373290158411859,18,0.3488471664341767,10.000718393419154,0.00964121446894215
6,d4,1.0,0.6411853212437485,7.082300578546225,16,0.35389203625936727,7.723485899789973,0.0074458434962758
6,d5,0.7615535697275934,0.5444230936121223,2.7632536692859713,8,0.6043867376050042,3.3076767628980934,0.0031887730271478953
6,d6,0.9904884089184544,0.195995144533855,1.059190074397327,3,0.6010126650204967,1.255185218931182,0.0012100640591904755
6,d7,1.0,0.0645924756622676,9.277160153594288,17,0.5731398939304054,9.341752629256556,0.009005937080853448
6,d8,1.0,0.9857688480178474,1.846628086138904,4,0.4397566373161708,2.832396934156751,0.002730578467377801
6,d9,0.9807477577498912,0.4645978847235158,5.338972455778012,9,0.6002409748096904,5.803570340501528,0.005594944696691622
6,d10,1.0,0.4258718268257104,6.750950964514472,12,0.35942305936978,7.176822791340182,0.006918831729372014
6,d11,1.0,0.8816447243746165,10.685074333793903,19,0.44380520628279746,11.56671905816852,0.011150920839365475
6,d12,0.731995409903569,0.4098458376430103,2.514256461556204,7,0.6002588449636145,2.9241022991992143,0.0028189872253835077
6,d13,0.7437821171245272,0.1658120032268633,3.105928664085741,5,0.6001996064406273,3.2717406673126046,0.0031541287554979615
6,d14,0.8388650567882837,0.2041415713138661,0.284163788467741,1,0.600592794377074,0.48830535978160705,0.00047075185149562633
6,d15,0.9702025489713948,0.5357815987985837,0.509294820871708,3,0.5997409857784974,1.0450764196702917,0.0010075082111206863
6,d16,1.0,0.6823319381851302,18.044889965907235,40,0.24246970180736932,18.727221904092364,0.018054019289617872
6,d17,0.9566808863944986,0.2205459956643096,3.450155702693858,10,0.6005933888621373,3.6707016983581675,0.003538748011209799
6,d18,0.958541673495542,0.1464049330716936,15.612946003885304,30,0.5979061581037466,15.759350936956997,0.015192836784056288
6,d19,0.9777742963178162,0.0153435184241378,6.12414817413819,14,0.6004517833623224,6.139491692562328,0.005918790411820084
6,d20,0.8404475632918322,0.2676511989587375,42.34838807373219,87,0.5813879258843303,42.61603927269093,0.041084085990786695
6,d21,1.0,0.1068950431605513,15.317257409827391,31,0.1758980725648181,15.424152452987942,0.014869687951494768
6,d22,1.0,0.8659825989947968,3.7231680459436096,8,0.5329519696178072,4.589150644938407,0.004424180729581409
6,d23,1.0,0.1760745289285016,3.4847672846882713,6,0.5182138667050551,3.660841813616773,0.00352924256773152
6,d24,0.9131050727943644,0.10508190786601,50.10434621611311,101,0.6160145117443968,50.209428123979116,0.0484045091425393
6,d25,1.0,0.496608869306429,17.588398495823355,31,0.11721745153380654,18.085007365129783,0.017434890956868752
6,d26,1.0,0.1129787309299515,16.756937214914327,29,0.5020424526525445,16.86991594584428,0.01626347941303289
6,d27,0.9864079686083436,0.2682169375493792,1.7186205939653263,4,0.5988288783560705,1.9868375315147055,0.0019154150734693154
6,d28,0.9377087472127748,0.8673533346226489,3.942477347198693,6,0.6014783179678963,4.809830681821342,0.004636927802431945
6,d29,1.0,0.6112706779071959,11.523973618440758,19,0.5463693515520182,12.135244296347954,0.011699008840313609
6,d30,1.0,0.4624106724908055,15.611811029251626,33,0.2934960927126001,16.07422170174243,0.015496388634420741
6,d31,0.938689846007328,0.5305900956354336,1.8526696346096754,4,0.6000547924986732,2.383259730245109,0.002297586762327632
6,d32,1.0,0.0547321770051526,16.241858445493353,26,0.5582294417609134,16.296590622498506,0.015710763879467866
6,d33,1.0,0.0042710944505345,21.076155879414664,43,0.42789037236232574,21.080426973865197,0.02032263179069692
6,d34,1.0,0.4733438217980411,10.751798328590711,21,0.4205379983803135,11.225142150388752,0.010821622873360364
6,d35,1.0,0.6858598972114482,6.139436297844362,14,0.5539385125581247,6.82529619505581,0.006579941744374031
6,d36,1.0,0.8705521518953744,0.1238285718775026,1,0.3566770885873366,0.994380723772877,0.0009586349144662306
6,d37,1.0,0.0612264541271615,8.914874557872722,18,0.36492765636586566,8.976101011999884,0.008653429838453049
6,d38,1.0,0.5123888115174334,3.716234000718143,6,0.47740771198481574,4.228622812235576,0.004076613082901329
6,d39,1.0,0.4422080628277681,5.986710117356809,13,0.4752455841506754,6.428918180184577,0.006197812651061911
6,d40,1.0,0.0381180467534172,14.376053830041831,32,0.5666274764567991,14.41417187679525,0.013896013965139236
6,d41,1.0,0.7330780276295283,7.896024149077269,13,0.2717661925840973,8.629102176706798,0.0083189048513546
6,d42,1.0,0.6600732244837185,3.1252221325569782,6,0.4166306789246213,3.7852953570406966,0.003649222278825017
6,d43,1.0,0.2647829831443443,7.550716128721326,16,0.5364759045258176,7.81549911186567,0.007534549034888086
6,d44,1.0,0.5395451245308905,24.3533156041204,47,0.5282346597958618,24.89286072865129,0.023998016901302
6,d45,1.0,0.4073335225250493,13.551902165307737,26,0.4545706049749017,13.959235687832786,0.013457431735850933
6,d46,1.0,0.7371358537080552,15.418544658664954,28,0.4125552318974149,16.15568051237301,0.01557491917920552
6,d47,0.9700767767766292,0.8204349903201831,6.534806868495029,15,0.6033658202881532,7.355241858815212,0.00709083702211252
6,d48,0.9236170265966182,0.6744959024664872,7.665487691950556,13,0.6016483706791743,8.339983594417044,0.008040179448922885
6,d49,1.0,0.6723761257003955,5.045815915439052,10,0.4032421501959327,5.718192041139448,0.005512635560211484
6,d50,1.0,0.3110659971888709,4.292269342927059,10,0.515633284995543,4.6033353401159305,0.004437855516032057
6,d51,1.0,0.5627641174589416,18.80613156514492,33,0.32835063645195156,19.36889568260386,0.018672626301069847
6,d52,1.0,0.9527484508240278,1.980646717332946,3,0.2790109093349286,2.9333951681569737,0.0028279460360537984
6,d53,0.9911459936597998,0.0738058073055961,3.590139205247371,6,0.5991513467579784,3.663945012552967,0.003532234213462023
6,d54,1.0,0.6617411490783438,11.89833469012703,27,0.540741947323505,12.560075839205373,0.012108568619594588
6,d55,1.0,0.2173968415080795,6.594987194590287,15,0.5216549812411672,6.812384036098366,0.006567493749253229
6,d56,1.0,0.0271671424002741,10.247656956637627,18,0.5812164125796566,10.2748240990379,0.009905466674740692
6,d57,1.0,0.5523670065202334,5.2849669594961775,11,0.47980256984998365,5.837333966016411,0.005627494593812237
6,d58,0.9940609767149654,0.2088661051907878,14.466801613190684,33,0.5977250239371125,14.675667718381472,0.014148109603901378
6,d59,1.0,0.0304324713071912,7.384122397888686,20,0.48360340024390247,7.414554869195877,0.007148017859666638
6,d60,1.0,0.2441125077921133,11.408062159628711,21,0.3388117786169251,11.652174667420825,0.011233304506614594
6,d61,0.719090695664929,0.3396223303720793,4.7855796345208725,8,0.6204852669714377,5.125201964892952,0.004940962178546331
6,d62,0.9391033765864686,0.5819727585806332,15.943281447687912,31,0.596017183848834,16.525254206268546,0.015931207508179036
6,d63,1.0,0.0697869101720041,6.3581067731635335,12,0.4083961247637209,6.427893683335538,0.006196824982630926
6,d64,1.0,0.061134838390738,15.23505801952358,31,0.48841633950993024,15.296192857914317,0.014746328223630055
6,d65,1.0,0.2192367022419535,18.62783367688174,36,0.30492747397944575,18.847070379123693,0.0181695594744423
6,d66,1.0,0.416651003991029,2.2689706233173474,4,0.16033836477205418,2.6856216273083766,0.002589079411369869
6,d67,0.8372001047028662,0.1095342378602383,5.5762886355874945,13,0.6025482634083359,5.685822873447733,0.005481429993209184
6,d68,1.0,0.2358367391446861,2.8117356700724985,7,0.277470614329872,3.0475724092171848,0.0029380188553482576
6,d69,1.0,0.8057497763096095,6.573402446410878,15,0.5883274867700192,7.379152222720487,0.0071138878607995585
6,d70,1.0,0.6615382478708512,5.081006053869371,8,0.40166719681611707,5.742544301740222,0.005536112410375581
6,d71,1.0,0.9532450602827024,11.601453429220983,22,0.22567442533840573,12.554698489503686,0.012103384573838175
6,d72,1.0,0.8135466378420463,5.456145995415362,12,0.28262733392968903,6.269692633257408,0.006044310913839751
6,d73,1.0,0.2465758596168992,24.030379787108817,46,0.3726031086500503,24.276955646725717,0.02340425225822763
6,d74,0.9245366202722102,0.0249182791854667,2.910987209751336,5,0.5994166139169568,2.9359054889368026,0.002830366116299243
6,d75,1.0,0.4539938264734323,20.169980994650782,39,0.20262820980046095,20.623974821124214,0.019882588093207944
6,d76,0.7668220687961896,0.9139428164460672,7.871397898420342,14,0.5958864794946805,8.78534071486641,0.008469526956232789
6,d77,0.9153561304077068,0.8192447071784767,6.2306019623095565,10,0.5980110310493495,7.0498466694880335,0.006796420121020291
6,d78,1.0,0.6417288777484423,16.273972535550094,33,0.2583138120854864,16.915701413298535,0.016307618993203224
6,d79,1.0,0.392942761722586,20.052859110784333,40,0.5945774213942452,20.44580187250692,0.019710820071891243
6,d80,0.9146924859763323,0.1696376294380355,3.365234603617023,5,0.6002507478096962,3.534872233055059,0.003407801317715185
6,d81,1.0,0.4836058296608834,14.08922995872085,32,0.46023450446484265,14.572835788381733,0.014048974256581215
6,d82,0.9308780300888796,0.7315047052996154,6.318480643841281,14,0.5987319243004435,7.049985349140896,0.006796553815443344
6,d83,1.0,0.6798597864912188,9.845795300570616,24,0.49493405716459304,10.525655087061836,0.010147280838069874
6,d84,1.0,0.7456837793544112,8.333365024699267,15,0.5776098470189447,9.079048804053679,0.008752676882840165
6,d85,1.0,0.4421231259529313,11.639752556845439,19,0.43557363085268896,12.08187568279837,0.011647558711542839
6,d86,0.9533789480454132,0.1204309134488827,18.38285231543966,34,0.6021876944214766,18.50328322888854,0.017838130719357605
6,d87,1.0,0.0205203984577977,6.211034404044475,11,0.5852621224692182,6.231554802502273,0.006007544054577677
6,d88,1.0,0.3468249568782421,22.95997371095156,50,0.3842085182988535,23.3067986678298,0.022468970298060498
6,d89,1.0,0.6122854110355505,15.750925024028584,31,0.5108388095610188,16.363210435064133,0.015774988855670434
6,d90,1.0,0.3730251727692044,2.5706627186786166,7,0.4052182914392969,2.943687891447821,0.002837868758483602
6,d91,0.9293986104535454,0.6386125882064059,4.200184953508744,11,0.6007797361642653,4.83879754171515,0.004664853367150553
6,d92,0.7977297954318763,0.4473469334645794,12.064196300888506,28,0.5999628505026574,12.511543234353086,0.012061780655599397
6,d93,1.0,0.3575923809381158,5.005714459942524,12,0.34485495622548984,5.36330684088064,0.005170507705696539
6,d94,1.0,0.1354534932662909,8.822070473603995,21,0.3928978999838528,8.957523966870285,0.008635520597411774
6,d95,1.0,0.6209945983805449,6.633367600433748,17,0.3983164197131568,7.254362198814293,0.00699358376496023
6,d96,0.971315160117374,0.1863589762176125,6.111262394630958,17,0.5988460156347435,6.297621370848571,0.006071235674478986
6,d97,1.0,0.7641297145552959,19.8733765138219,34,0.46874856762746114,20.637506228377195,0.019895633076004223
6,d98,1.0,0.9463252093187112,15.817784438131694,36,0.31519286849213235,16.764109647450404,0.016161476619348438
6,d99,1.0,0.0438536644798878,13.48624743165391,27,0.4498917774671589,13.530101096133798,0.013043723592910481
6,d100,0.8278883004385704,0.9513057831481097,10.163136369028473,23,0.60346302800328,11.114442152176583,0.01071490229764879
7,d1,1.0,0.4884693494414028,6.12322198078222,14,0.6151846799476288,6.611691330223623,0.006374015506633781
7,d2,1.0,0.3770782987358936,5.4215278329499865,12,0.5508193582973188,5.79860613168588,0.0055901589403111835
7,d3,1.0,0.6274282350072956,9.373290158411859,18,0.3488471664341767,10.000718393419154,0.00964121446894215
7,d4,1.0,0.6411853212437485,7.082300578546225,16,0.35389203625936727,7.723485899789973,0.0074458434962758
7,d5,0.8615535697275933,0.5444230936121223,2.7632536692859713,8,0.7043867376050041,3.3076767628980934,0.0031887730271478953
7,d6,1.0,0.195995144533855,1.059190074397327,3,0.6105242561020422,1.255185218931182,0.0012100640591904755
7,d7,1.0,0.0645924756622676,9.277160153594288,17,0.5731398939304054,9.341752629256556,0.009005937080853448
7,d8,1.0,0.9857688480178474,1.846628086138904,4,0.4397566373161708,2.832396934156751,0.002730578467377801
7,d9,1.0,0.4645978847235158,5.338972455778012,9,0.6194932170597992,5.803570340501528,0.005594944696691622
7,d10,1.0,0.4258718268257104,6.750950964514472,12,0.35942305936978,7.176822791340182,0.006918831729372014
7,d11,1.0,0.8816447243746165,10.685074333793903,19,0.44380520628279746,11.56671905816852,0.011150920839365475
7,d12,0.831995409903569,0.4098458376430103,2.514256461556204,7,0.7002588449636143,2.9241022991992143,0.0028189872253835077
7,d13,0.8437821171245272,0.1658120032268633,3.105928664085741,5,0.7001996064406273,3.2717406673126046,0.0031541287554979615
7,d14,0.9388650567882836,0.2041415713138661,0.284163788467741,1,0.7005927943770739,0.48830535978160705,0.00047075185149562633
7,d15,1.0,0.5357815987985837,0.509294820871708,3,0.6295384368071026,1.0450764196702917,0.0010075082111206863
7,d16,1.0,0.6823319381851302,18.044889965907235,40,0.24246970180736932,18.727221904092364,0.018054019289617872
7,d17,1.0,0.2205459956643096,3.450155702693858,10,0.6439125024676389,3.6707016983581675,0.003538748011209799
7,d18,1.0,0.1464049330716936,15.612946003885304,30,0.6393644846082046,15.759350936956997,0.015192836784056288
